Y,X0,X1,Z0,Z1
-1.9374549473805383,1.0,1.8686717824885486,1.0,1.2878964542172087
20.082862316322338,1.0,-0.49996848470953187,1.0,-1.5286729285695846
-41.710566584722365,1.0,-0.7768100700319518,1.0,0.28571191789269373
-32.66175617518166,1.0,-0.27375795131451697,1.0,0.07585863246440722
-14.97076488332035,1.0,-0.016007285086046083,1.0,-0.9066147390692609
9.85306482078559,1.0,2.9400057234877246,1.0,1.8565080753871528
52.23186957046044,1.0,2.562597904084776,1.0,1.1216362643524564
-30.01116488417776,1.0,1.810552115802999,1.0,0.36616195814330826
-31.112504511133903,1.0,1.1565157412714637,1.0,1.2875507383313802
-1.7858209651953303,1.0,-0.579100170584711,1.0,-0.4574979437708175
37.79972796733125,1.0,1.453084363378153,1.0,-1.15310965615522
-80.01184934275983,1.0,-1.5158070159417942,1.0,-0.9394298181050965
34.77188731708194,1.0,2.4207047748912185,1.0,0.4090904184722567
36.1944405768504,1.0,4.131812777509367,1.0,1.0305530490454975
23.147126527250656,1.0,1.8338142812013458,1.0,0.1051274556180261
29.596593038074154,1.0,0.44043842076343165,1.0,-0.40159979093724746
41.32039318005201,1.0,2.3425953499741947,1.0,0.2609618040457694
23.84221621735811,1.0,-0.7246839212769093,1.0,-1.1780511315858906
15.054639529311194,1.0,2.1391837478555074,1.0,-0.1557051469884883
21.53370506867995,1.0,1.6786128344985272,1.0,0.25163183221676166
18.081819130234777,1.0,-1.481157401741389,1.0,-0.32101365485116184
16.117174307017642,1.0,1.8842414506293652,1.0,0.9803872062763356
-11.641007829694317,1.0,1.421935187393164,1.0,1.0059451176089718
-12.843831569461777,1.0,1.1034330183496976,1.0,1.313990751672252
-14.162290899612547,1.0,2.290150900716199,1.0,0.3819375091423043
-2.0005576487167147,1.0,0.886736073114931,1.0,-0.419184448184533
11.186116496473016,1.0,3.092735395888572,1.0,1.6563047035655138
-1.5830687090536104,1.0,1.7864257053264954,1.0,0.5045197005237667
10.578158764828089,1.0,1.6358655507380937,1.0,0.8449435139911748
27.305583077772006,1.0,1.5797683671572191,1.0,0.6470414078271419
0.1975396466365611,1.0,1.6627060928899016,1.0,0.45311967208569814
-10.28958329073886,1.0,0.2608110420099595,1.0,-0.11187937970094307
16.211412772100097,1.0,1.5394393429892053,1.0,0.039771340037004124
-76.2822771826691,1.0,-0.053490353232138244,1.0,0.8647595968533408
-5.675776804751354,1.0,-0.010202882833768245,1.0,-0.47030212425427587
-1.2502780704390197,1.0,0.5368693855547851,1.0,-0.1827462275473025
14.772700861852687,1.0,3.2921829739170465,1.0,0.8000160850455607
85.34596676854507,1.0,4.5069944459746605,1.0,1.1115591589246918
-12.138467327461628,1.0,1.2380850202792673,1.0,0.40297711607699443
37.17357246592987,1.0,4.024924236330536,1.0,2.4816736785722013
-67.44696227166267,1.0,-0.04186404939829824,1.0,-0.10217924832986892
-37.609732239280724,1.0,-0.4411517235446998,1.0,-0.6176042622436339
-44.36229827443143,1.0,1.6300951538195152,1.0,0.9034273354271211
-43.158071030195075,1.0,1.790446812462145,1.0,1.1124695677321585
-7.520219662054123,1.0,2.3936370343099638,1.0,0.31907015652721227
-15.86854837365226,1.0,0.7413793077156561,1.0,0.02542036611256771
32.862540917947285,1.0,2.0263577673874926,1.0,0.3936473453088091
32.71913854220336,1.0,-0.3085554145089992,1.0,-1.6208604029118767
4.914395453759969,1.0,0.5418729426006388,1.0,0.34622984497013903
39.29398178755579,1.0,1.6420184748117301,1.0,-0.811628427630973
58.94339858989609,1.0,2.578852343242575,1.0,-0.13695953865854726
41.15851643606747,1.0,4.163336597499293,1.0,1.7774855248813006
-8.848584435124474,1.0,0.23401003374249746,1.0,-0.3795934936142001
8.152798490750085,1.0,0.4833030041769264,1.0,-0.4992885354159138
16.821817207975155,1.0,-0.1579177137300447,1.0,-1.468670713938375
-2.607599086358461,1.0,0.26877551963284385,1.0,-0.12282906149336295
0.23234269880251723,1.0,2.027966486604634,1.0,0.4783067760981369
-31.64711550868179,1.0,-1.2277731740241005,1.0,-1.7411167801414058
-33.675440595911276,1.0,0.21036248930989843,1.0,-0.3808748333605727
45.06780613902057,1.0,4.027924024159145,1.0,1.6790646400416833
-25.4870313330645,1.0,2.7478234801677544,1.0,0.9126722056427912
11.575442781791981,1.0,-1.039668334181825,1.0,-1.9054765266048292
-28.589842717266624,1.0,0.6767112825289072,1.0,0.0564552966466965
-25.365350617048794,1.0,0.9411267513214057,1.0,0.004190251254947156
41.34276464068381,1.0,1.6459434340638002,1.0,-0.35677986567325654
18.309665051067164,1.0,2.2675571336482294,1.0,1.0451755533680283
6.860041710901132,1.0,0.9248402068815298,1.0,-1.2165879509519797
38.160586681565626,1.0,1.688378326674879,1.0,-0.5241301807388921
60.62120429303959,1.0,2.371084578489723,1.0,-0.7310493775082003
58.71521798470102,1.0,1.9934692591045475,1.0,-0.7279702946158946
26.401116906437156,1.0,0.8865121141854596,1.0,-0.9412255210517396
-19.852148025414635,1.0,-0.2538040765976308,1.0,-0.5844641096109032
-4.840921142980973,1.0,0.8535878799279479,1.0,-0.4036711200569008
25.361301166570033,1.0,2.2908860806566476,1.0,-0.1565439978249228
1.5086618405956385,1.0,2.1568557065553002,1.0,1.0365963876264128
6.639670117874756,1.0,1.6658703099378496,1.0,0.5371859967266436
-14.39699836694146,1.0,3.369366751384579,1.0,1.9129206791257358
-3.4724921084765787,1.0,0.5629908052231114,1.0,-0.10174907887455159
-28.31533935195317,1.0,-3.142897220697419,1.0,-2.4536674793467697
26.301828868440982,1.0,0.5140279874362316,1.0,-1.0961591030854505
26.624579861474633,1.0,0.8252578169528071,1.0,-0.5556049322317789
-2.196102416362878,1.0,0.24321774342165536,1.0,0.252794165297021
38.47236974456344,1.0,2.7870861135003437,1.0,0.679079323580585
-1.376233147667794,1.0,1.2205559758747808,1.0,-0.553177818785892
-51.74442695746811,1.0,-2.5730663275487924,1.0,-0.8383590338414348
-4.371828833649853,1.0,0.14107835803343294,1.0,0.43257675052367855
1.9502543451838203,1.0,2.848591456909369,1.0,0.8172461546427304
22.504396566109406,1.0,0.3754683518741886,1.0,-0.6685333071064605
-6.589634934606692,1.0,0.5369465027625914,1.0,-0.020340838317440234
52.64856599629547,1.0,3.602190108101005,1.0,1.1598199725160947
52.694073044282945,1.0,1.988680839700541,1.0,-0.8333152883455698
-27.30567913346018,1.0,0.2580451586408287,1.0,-0.6637269441434525
-7.95957793541664,1.0,-0.898417806017256,1.0,-1.290261657421607
-10.391791393487454,1.0,-0.3146426819472239,1.0,-0.6234681569271123
10.457461233674753,1.0,1.9681812585789253,1.0,0.1707262529917909
-63.14662060536931,1.0,1.1784168030057318,1.0,1.9301327453526085
37.21480322134758,1.0,3.1918791991025377,1.0,1.1821981188696782
39.0963235140524,1.0,1.3719206228001193,1.0,-0.5580241014144445
-12.205332586090186,1.0,1.218995389958247,1.0,0.346185304166767
-15.05947972427933,1.0,-0.6721908639360992,1.0,-0.6207734447168349
27.02732016009179,1.0,-0.6216159778202326,1.0,-1.3061296164591965
-38.093835230128484,1.0,-1.2586677685029337,1.0,-1.8694370407901069
16.345732927689248,1.0,3.024310852005745,1.0,0.9876514172627329
-19.842593836841193,1.0,-0.2838633160908045,1.0,-0.7819833222110302
2.4609194998509576,1.0,1.588918111123865,1.0,0.8214660069134024
-35.55192401355934,1.0,-1.320544398536013,1.0,-1.096410541855655
17.60121239721227,1.0,3.10457710283179,1.0,1.74696906026604
-37.71928825913522,1.0,1.6754180570699275,1.0,1.4890380557129634
86.85945148546779,1.0,2.2271295911552724,1.0,-1.010438371030368
-41.00240922991628,1.0,-1.8319669511876402,1.0,-1.5552365178010845
18.15156467146427,1.0,2.9195560177278495,1.0,0.671071226927942
28.458898053052174,1.0,0.3599141527969473,1.0,-0.7818520571403262
-67.97186655679184,1.0,-1.7676836281171866,1.0,-0.5881326495272057
-16.522872702968435,1.0,-0.8002204352984246,1.0,-0.2488029515058043
35.323408910399635,1.0,2.431918763671116,1.0,1.2131402765389374
-29.615028231347573,1.0,0.4368408326000246,1.0,1.3610584658396196
0.7261394111690096,1.0,0.5159624645305996,1.0,0.14585510333760457
30.965199062915026,1.0,2.6422164441712415,1.0,1.6584467141596093
16.857854805936924,1.0,2.624088457655657,1.0,0.8292403357094847
-50.88818092926601,1.0,-0.4865477074185116,1.0,-0.4383085572194767
-3.9970345681403705,1.0,1.6181077410838074,1.0,0.4082621456703421
-69.01524040946646,1.0,-0.6248900619963589,1.0,0.2709524689425552
3.3709523371631,1.0,2.3153637855553466,1.0,0.3665859625048784
4.478899132033948,1.0,0.8664895377839545,1.0,-0.4782171262741876
-36.922154626476,1.0,-0.8779566230201084,1.0,0.12753018689126588
25.22908543367123,1.0,1.7040056932884051,1.0,-0.37661518819983736
-10.258492424011807,1.0,0.29566776596312067,1.0,-0.67342274819788
26.581730727873286,1.0,2.02919797562894,1.0,1.247154357313065
-9.502998576653493,1.0,1.2776813718991238,1.0,-0.982838754145138
4.998411108246536,1.0,0.8761515117740506,1.0,0.2180115723679929
9.758228840542868,1.0,0.7150984108604284,1.0,-0.4017257670213599
17.547600932739716,1.0,1.210350613081244,1.0,0.6917613228352686
62.73534308465665,1.0,1.8136410983465718,1.0,-0.402287310965722
-2.0316354301346164,1.0,1.4826202517537341,1.0,0.3424355622456763
17.438286016450842,1.0,2.366011987010109,1.0,0.7806036567961664
20.024201758769557,1.0,4.43685905835204,1.0,2.1532319102675976
-25.976573962341035,1.0,-0.12420114908883084,1.0,0.4214754943667986
-5.230176655937074,1.0,0.9215741671264519,1.0,0.7871600409762441
-51.2196778547036,1.0,1.5416328191855433,1.0,1.0138368330354546
-47.599918935482016,1.0,-0.23509292134602244,1.0,-0.1427593567951308
-6.79528904263759,1.0,-0.25113992890293246,1.0,-0.2689547112730998
-54.09432709340253,1.0,-0.5258783897055423,1.0,0.21287363187540823
-3.4745789718684605,1.0,0.5512683689258058,1.0,0.17099586426431604
63.92648490238297,1.0,2.4397917261439472,1.0,1.1594330571720015
58.64523287104168,1.0,2.6328303595760394,1.0,1.1156609447694446
7.991561012632424,1.0,-0.30680778203455183,1.0,-0.5370382245621526
41.29563513971716,1.0,0.9702922675754887,1.0,-0.26897846291435273
31.24124725879564,1.0,3.3327683752859274,1.0,1.124069815441869
-71.22142940432123,1.0,-1.299675015188842,1.0,-0.08877209273709473
10.0035364735742,1.0,-0.11571249631174219,1.0,-0.4386033803680896
-83.82281836860302,1.0,-1.5166913143980947,1.0,0.3493474162234522
-19.75282019716376,1.0,0.07003027420159946,1.0,0.7478742374057993
13.479081013597614,1.0,-1.2489766788362624,1.0,-0.966102261050916
33.60019169876512,1.0,2.967119514906236,1.0,0.7847761786533508
62.81066938141401,1.0,0.9367111125957975,1.0,-1.0335220960085194
-2.8408853916020975,1.0,0.226079518917461,1.0,-0.7804629521974477
-52.324336980325974,1.0,-0.39731038187664236,1.0,0.18069371368754447
-5.964289772199413,1.0,0.5206677537410664,1.0,-0.27049399021642456
32.31497895804512,1.0,1.6572352126807646,1.0,0.23605531497456053
39.20516842533527,1.0,1.173970278410043,1.0,-0.07283541937959824
-60.38055861011748,1.0,-3.6827772168442308,1.0,-2.999847582747208
-35.6531318614433,1.0,0.018113420103007136,1.0,-0.8588917703277664
78.86221020944618,1.0,5.017158423941758,1.0,1.8114361003985464
-7.721253161636943,1.0,1.764949422485692,1.0,0.5148808865162774
-38.688945360752044,1.0,-0.18547077019033953,1.0,-0.779967935289882
-73.67720848782143,1.0,0.30269863166931643,1.0,-0.11833179865420167
-32.92636005281067,1.0,0.5879997847876834,1.0,0.22139424151765674
7.267040983107287,1.0,0.38250861630428135,1.0,-0.9660810159331861
43.10376055835605,1.0,2.014897585431224,1.0,-0.05881978351726431
-9.456697123427823,1.0,2.0643598385811273,1.0,1.8333650670801858
132.8109899763487,1.0,5.806510647582698,1.0,1.7234688663495443
-42.4065723801011,1.0,-1.032358456220976,1.0,-1.4070077877027893
-84.58955599875198,1.0,-3.1232115059847154,1.0,-2.995582237278558
67.47030168729142,1.0,2.9528133933584786,1.0,0.8132126816665592
16.068810636820025,1.0,-1.522107337282786,1.0,-2.188954931649283
30.22309044690737,1.0,0.14267560246796251,1.0,0.6251429511554006
-52.65804863146339,1.0,-0.9789273084160461,1.0,-1.049654385233183
-12.13689630575396,1.0,1.3953036287201355,1.0,0.030036386466858137
-7.90304927279394,1.0,0.38418670785090014,1.0,0.027807470080292714
-31.192890935782266,1.0,2.02514192404665,1.0,0.5280054566226996
-22.85999057073417,1.0,0.33988839442676777,1.0,0.3158121003574083
-51.03019426574004,1.0,-0.7442121204194299,1.0,-0.4719758017226994
-13.775743411038416,1.0,1.3572535486816277,1.0,-0.16271642773537243
23.490981893881816,1.0,0.6091076344954139,1.0,-0.5055904207683916
-13.523706721992374,1.0,1.01160335120763,1.0,0.39758940858653824
24.432070096505953,1.0,1.7457176212699261,1.0,0.060629435411479415
-21.41730957135739,1.0,0.6768663558948551,1.0,-0.048420165716680216
-41.5596415686586,1.0,0.9594248716018234,1.0,0.2505267388234566
71.56216406850255,1.0,1.5420742358997062,1.0,-1.0382381150302593
26.312174255726525,1.0,2.7468678577735504,1.0,1.5095726159425777
-39.75105547185797,1.0,1.0536144035959625,1.0,1.5945227956995198
-20.21218742171896,1.0,1.4303207568610956,1.0,1.2794394728274998
57.222953978766625,1.0,1.1618271171060552,1.0,0.061957899974550264
-59.31474638184897,1.0,1.1999917445832189,1.0,0.6184224143830316
29.381145452488596,1.0,3.361454136771881,1.0,1.135798369388905
-41.67622277069259,1.0,0.2781773874491136,1.0,0.24859885168027387
86.33137964489228,1.0,3.6215269638920002,1.0,1.2301114655980914
25.597627555389444,1.0,0.9254671503279279,1.0,0.3078805587935403
40.23849240704787,1.0,1.0296555321640237,1.0,0.01949297945990664
-11.304994333469736,1.0,0.6112580259889262,1.0,-0.627874570832395
56.78249143912346,1.0,2.0504239964852387,1.0,0.43076925494316415
17.726121812973993,1.0,2.6976707002079,1.0,0.7953965000809942
14.8189885673711,1.0,0.19226872089031888,1.0,-0.7107689814299024
76.01446711611541,1.0,3.6789743576580385,1.0,1.0962480029026378
-72.65926071037823,1.0,-0.17017524652254878,1.0,-1.295060594721732
-29.811396912983074,1.0,1.095371439949579,1.0,0.34930490763078875
79.39687735208244,1.0,1.5587726698704465,1.0,-0.27241170750542937
7.042300661097652,1.0,0.3025130322710914,1.0,-0.9552953996101828
19.943606427068293,1.0,1.1596336635228603,1.0,-1.4749823859701738
38.108842060698976,1.0,2.163338556360512,1.0,-0.25115779187407644
63.92425941444269,1.0,1.6168833388208292,1.0,-0.1280910919649539
21.028296016014068,1.0,0.816740097375777,1.0,0.060487193385249216
18.938853800972723,1.0,2.5126166003970782,1.0,0.6387675249934467
-21.036003465317126,1.0,-0.9273231145431866,1.0,-0.04356784550280858
-31.56313348611882,1.0,-0.4345602912165971,1.0,-0.04453475568282995
22.380936018021423,1.0,0.4314765837366943,1.0,0.4412492171219281
-64.53173869574061,1.0,0.2824618666225913,1.0,-0.05728211678766516
16.988699136359497,1.0,0.8423908334663998,1.0,0.4265146615232999
-9.897950648950538,1.0,2.482558240467695,1.0,0.8924623062342474
-45.85067996644218,1.0,0.13953295368493945,1.0,0.7667258758409347
-11.464147505440787,1.0,0.5723257651499878,1.0,0.2142496292903384
-11.611227684648807,1.0,0.929185203435795,1.0,0.9483603046818504
49.02304686294681,1.0,2.5516965192330634,1.0,0.4506871932179124
-47.27554212993438,1.0,0.9035798477094157,1.0,0.3621756756000058
33.49343119839311,1.0,2.9456731464722177,1.0,0.45294624177410864
-4.209205132535123,1.0,1.309250961265239,1.0,0.504526040322824
36.20353548177952,1.0,0.8954431731490609,1.0,-1.6865354050953976
-9.56971532533634,1.0,-1.724229560300052,1.0,-1.8814449323700961
-20.137008738208102,1.0,0.8473383841644508,1.0,-0.06837215224473046
19.26555187611663,1.0,1.3097258532657288,1.0,0.36389567063966965
-9.109276217393482,1.0,2.2140850996920975,1.0,1.0805589425885365
10.505651191427976,1.0,1.7689803612356438,1.0,0.8319737092873609
13.256421705147485,1.0,1.0305412762416506,1.0,0.32349120093286865
35.980365684708616,1.0,0.7628594797979763,1.0,-0.5261021685907035
-41.01266746009898,1.0,1.0719739349985353,1.0,0.1426599158780645
4.8033146092152235,1.0,-1.0695383856032223,1.0,-2.114422429230498
97.1501768051518,1.0,2.444917234170806,1.0,-0.6053844322309181
-63.49478949700896,1.0,-0.014627592182425153,1.0,-0.33247560763322903
94.81759912167024,1.0,4.197681808731397,1.0,0.8427222745897629
-5.568839518393698,1.0,1.1021479770554077,1.0,0.8902346739934216
-64.72353300861307,1.0,2.4394586415992014,1.0,1.1862046039877134
-25.238064325673545,1.0,-0.003279933808705282,1.0,0.0064755492173955735
-45.25892745644032,1.0,-0.1674202936550009,1.0,-0.9304462916165971
45.68806911282534,1.0,3.2577028543544415,1.0,2.172555574614099
12.011471719887446,1.0,0.01678657305805198,1.0,-0.26137692871259927
-5.535970472085509,1.0,-0.6947816243035128,1.0,-2.228140987995335
25.6680173547737,1.0,2.330046469595199,1.0,0.7097753928998629
26.425423061510408,1.0,2.2837449037369084,1.0,-0.152632609326266
28.56347762789656,1.0,0.5769544863804738,1.0,-1.00402809943416
61.118130089999134,1.0,0.7748785677494221,1.0,-1.2470734060615942
-0.5369814750852497,1.0,0.580083518981412,1.0,-0.793800484288542
86.18734945637043,1.0,2.544630702726977,1.0,-0.3385091296878933
-35.53325651412249,1.0,-0.23908886120543665,1.0,-1.1296130624519702
0.5683267668243435,1.0,0.6417339964300091,1.0,-0.3200009529049685
-13.627832012683893,1.0,1.071227258998263,1.0,0.08522045889244798
8.134652004885071,1.0,0.3169278216372634,1.0,-0.9585381069273197
-17.855745183269672,1.0,0.3293778380622041,1.0,-0.18613476266052664
23.86853818907983,1.0,2.4055844854565134,1.0,1.2259719104231872
8.082110481535311,1.0,0.3504290309147745,1.0,-1.3510530979257631
-79.74852816162732,1.0,-2.2766973203271315,1.0,-1.4977049299951608
22.750014355837305,1.0,1.000827254241729,1.0,0.19380289531418846
-28.198599563842215,1.0,1.9558991669643575,1.0,1.6187071969987055
-101.37316573273834,1.0,-1.673176639131638,1.0,-0.16515469089368173
44.60935603878185,1.0,2.0779188777327744,1.0,0.2808356584189592
-77.4268608058415,1.0,-1.415225022484306,1.0,0.8567752678836658
-3.0421485681015703,1.0,0.48108043433831693,1.0,-1.4697374870771165
-32.38173583053293,1.0,2.352341192389061,1.0,2.1284788510633725
-7.375183466029745,1.0,1.682035341535912,1.0,1.0245547173746827
-14.55841850752484,1.0,1.335196827675161,1.0,0.42038483667830107
10.82291923588533,1.0,-0.9049704526708542,1.0,-1.867427153899859
2.5240308730305134,1.0,0.807416831479022,1.0,-0.5012979827891255
-42.02596194171378,1.0,-0.8757525320272193,1.0,-1.6569466606342804
48.65499842019497,1.0,2.683174255373796,1.0,1.4480876629002024
4.1657736628683635,1.0,3.435440246603854,1.0,2.2858770866498306
59.92640403275295,1.0,1.2469814716799044,1.0,-1.4480332578455357
-1.0332293934445884,1.0,1.6346685812632593,1.0,0.934166586422324
20.26939648315414,1.0,1.6656957632998008,1.0,0.274592304992219
25.704091698422452,1.0,3.3627164652433295,1.0,2.057843541696419
32.86962464450664,1.0,2.0033277569921233,1.0,0.8742132573719513
28.066335905154034,1.0,1.129775208304859,1.0,-0.1324705710128314
38.95869192492084,1.0,-0.3729471844163714,1.0,-2.2800160903841515
28.18605235963409,1.0,0.060911955670382045,1.0,-1.2383162709732873
66.03519501800433,1.0,1.7543802083682698,1.0,0.2261870547358863
-20.238208495044116,1.0,-0.16286289216007477,1.0,-0.07872537165762307
-52.548120726593204,1.0,0.059133580819253795,1.0,-0.046544636974596314
-4.310940846929563,1.0,-0.23667126717827244,1.0,-1.0756756604631263
-9.521139948185102,1.0,0.6874325231535833,1.0,0.21490449259345593
41.99076383794201,1.0,2.6063824704317176,1.0,0.2826558606028707
3.588768669024226,1.0,1.0673232420581378,1.0,0.0032600520231609253
9.115035067390847,1.0,-0.027589971776390776,1.0,-0.8682249477956534
23.7812963291253,1.0,-0.5769601136100277,1.0,-1.2900242492928802
-107.09231947020145,1.0,-1.631108412566805,1.0,-0.502749952696771
15.904561887110233,1.0,1.518450283697252,1.0,0.5202171264886711
24.552009749333997,1.0,0.6912108388371339,1.0,-0.46360165386836144
96.23264482049832,1.0,3.386697382721565,1.0,-0.15234612289754595
3.3425426959677322,1.0,0.8921263396168259,1.0,-0.714135233585064
-42.51128633232842,1.0,0.16861587472390005,1.0,-0.0421051624507245
2.1482543697716148,1.0,-0.5505586716881825,1.0,-0.9699628035417369
44.728275157805626,1.0,2.1965756754208505,1.0,-0.09699764758220082
68.41575122679097,1.0,0.5678091442771523,1.0,-1.1514661513721345
-49.750659630401714,1.0,-1.1041103186722285,1.0,0.01528888550954608
-26.91426953019162,1.0,0.6671966780692816,1.0,0.24894575064123767
-22.345333725663846,1.0,-1.6176750688681802,1.0,-1.6195953842994915
52.8725822809644,1.0,1.3425583151232239,1.0,-0.3568936436593855
67.83182949440226,1.0,3.48163129494663,1.0,0.5989074412101518
7.244305934994027,1.0,1.6948722772563687,1.0,-1.024398758455481
-4.459948713850427,1.0,3.812643359516191,1.0,1.5949139322136845
35.08375920544878,1.0,1.8040718169872187,1.0,-0.5940259996188173
-20.52467857898392,1.0,0.38220105794292525,1.0,-0.8429697944184584
-7.602170177872248,1.0,3.581269178594406,1.0,1.979233290869642
0.1769689803318215,1.0,1.6100811808975077,1.0,0.24788239322825328
45.336896545615495,1.0,2.7767921224052974,1.0,1.3813931865946019
-13.229328262951293,1.0,1.6918643180266324,1.0,1.24613738356646
-60.095382381686115,1.0,-1.521213005632746,1.0,-1.334503343103912
-7.480103568236067,1.0,-0.30565937865220294,1.0,-1.579862849433227
-24.434217215774176,1.0,-1.548420721658572,1.0,-1.348508498322108
15.067020625291498,1.0,2.4223784834339375,1.0,0.8231961374518347
5.833391096102786,1.0,-0.8247455163868609,1.0,-1.0707574669004665
10.86326491470606,1.0,0.8646983383745922,1.0,-0.0005945641114148188
-19.184890961497675,1.0,-1.6725683700632352,1.0,-0.9728983630369118
-29.542844766888578,1.0,-0.8064621748724169,1.0,-0.5557996923441798
-72.15310741109104,1.0,-1.1493744164146764,1.0,-1.6074114239355726
-46.28407535905012,1.0,3.2544721096765334,1.0,2.7568724117745784
-49.956697042234275,1.0,0.03927763221837488,1.0,-0.11527710958036091
15.64387960266438,1.0,0.03549764122474075,1.0,-2.325089333571786
-58.09754661774449,1.0,-1.2127731687624932,1.0,-1.4516825384213545
-50.77766986078182,1.0,-1.08440615487691,1.0,-0.7738890199479191
-15.996312538222208,1.0,-1.3704415000040784,1.0,-2.0058090279122185
10.875285708420494,1.0,0.28535838549452386,1.0,-0.12143055381502525
-48.086336096661995,1.0,-1.4818427973508306,1.0,-1.5514706689490503
-16.048718256193077,1.0,-0.05993262240958219,1.0,0.02829582945602709
28.269630553056835,1.0,1.881087161318162,1.0,0.34550459925479043
-9.392951977243907,1.0,2.2394599124158145,1.0,1.2901700297424417
49.36770449830284,1.0,3.3152982459476616,1.0,0.08030537911975015
-13.950809151176244,1.0,1.6824775427843457,1.0,1.5830070662128557
-34.97299217408257,1.0,-0.02383648439684427,1.0,-0.1366641212566083
-7.664583249459694,1.0,0.21071687873683131,1.0,0.11335962923839168
32.39329711034871,1.0,2.4539964723957133,1.0,1.660514109796561
24.710182293703255,1.0,2.3127817410072504,1.0,0.38637771063669746
-6.231477485769852,1.0,1.2040314076719691,1.0,0.38631704563618263
-39.70547430220735,1.0,0.6207070117974083,1.0,0.009571467328930076
31.07881559402245,1.0,3.486052719446728,1.0,0.7030413970460677
12.428134556953976,1.0,2.0404013102213607,1.0,1.0747774485043755
19.148906445951123,1.0,2.6747187681552815,1.0,0.3611939054180398
-54.602650889960465,1.0,-1.5471582598993099,1.0,-1.2815279485853275
65.26734725418443,1.0,1.2241691718251801,1.0,-0.8534227331789219
1.8764890766393822,1.0,-0.34427133635944884,1.0,-0.7816829941019157
-34.88971794287244,1.0,-2.5799104799916144,1.0,-1.545427429229366
-17.444842900043092,1.0,1.1867511578385228,1.0,-0.005682257889690774
26.297948571052256,1.0,0.8954498223540165,1.0,-0.2719382341774285
-35.33553067632255,1.0,-0.8826265768466999,1.0,0.07596931846400691
-10.989054880012391,1.0,-0.40305349022456194,1.0,0.20696088937448773
-28.71107640374354,1.0,0.27085439811068923,1.0,0.48429583436887946
42.42525533170216,1.0,3.7248247593722907,1.0,1.6017761009799165
-27.590236691898763,1.0,-0.6593724755745067,1.0,-0.4929462683139663
16.710617734610366,1.0,1.7544353240985306,1.0,0.6689269111672791
-44.93738719867443,1.0,0.5279755995575137,1.0,0.7845977614958632
37.59082466282588,1.0,1.3657202064895346,1.0,-0.05007581044398236
10.378507347945227,1.0,1.940430917009622,1.0,0.9205756036744158
-9.701473460228765,1.0,-0.5575048963865634,1.0,-0.4489501073497893
19.4655475289126,1.0,2.980647192483949,1.0,0.42832431004468735
-30.500108015846227,1.0,1.598373669963225,1.0,1.4709942414243358
37.36912481864536,1.0,2.6582875388792013,1.0,1.0187995866562674
-88.23106142286883,1.0,-0.8899619779812618,1.0,0.36195863477963247
-21.47772303036069,1.0,0.4928724272389364,1.0,-0.47608679899827944
-51.49603399527978,1.0,0.6794001506294667,1.0,0.8262414315712314
-33.0338457620429,1.0,-1.0859339570984128,1.0,-1.0335543557127627
-27.58801762946921,1.0,1.0447360753114148,1.0,0.6316943160055536
-2.231172911268713,1.0,2.249347813202273,1.0,2.2797114206317675
31.779804486474138,1.0,3.458743639035457,1.0,1.6457685226441197
-17.520469317511242,1.0,1.1899699079290276,1.0,-0.2253536216570461
59.81280143222142,1.0,2.8010901681521156,1.0,1.4123869645835585
-44.49531685176848,1.0,1.3676538233093882,1.0,1.7930782945211314
-21.760189300338514,1.0,-0.4611486057465529,1.0,-0.4941037367337489
-54.3695996517548,1.0,0.5434475708556192,1.0,-0.12661210096477934
32.32653715472779,1.0,3.387296638024809,1.0,1.456447687601284
-2.9334002005300523,1.0,0.9341483283267278,1.0,0.835541164706216
2.121657192732794,1.0,1.1985812322394835,1.0,1.2175100730313706
37.232828418317084,1.0,1.638001501757466,1.0,-0.3400498839461179
-39.132224761024446,1.0,-0.017510203180628237,1.0,0.5820479374165858
-32.36298071981814,1.0,0.29958611573916183,1.0,-1.2139868730787073
33.76384722895286,1.0,4.0299760106675375,1.0,0.9446655206363577
47.078052491449924,1.0,4.764847424622839,1.0,2.328017118045794
33.774893677216866,1.0,3.1601965014803546,1.0,1.0744197035289598
44.31713883985147,1.0,1.5571589630662204,1.0,0.2597399772058181
23.921448507243074,1.0,2.045928511849276,1.0,-0.808850194730563
21.317659209320503,1.0,-0.4444996046134433,1.0,-1.5156851561027431
-27.939018642048715,1.0,1.2257443147479539,1.0,-0.6659817887672155
24.09640897319219,1.0,1.1761777543187442,1.0,-0.5577055628983225
11.171971991270809,1.0,-0.7907619157299944,1.0,-1.4582076419040018
-14.869510638219653,1.0,0.8971331106913842,1.0,0.04616595570769986
63.75535222756083,1.0,-1.048804260033191,1.0,-2.3028194266922872
54.59610783695811,1.0,3.276476897599551,1.0,1.4680107433681076
-8.104122373056988,1.0,-1.5102301879682245,1.0,-1.4937350539915357
20.543516385064777,1.0,1.6829918837817648,1.0,-0.1366012049593787
16.665023689474786,1.0,0.2976553400584374,1.0,-1.6200437302316526
-49.53675310645402,1.0,0.7768980516148811,1.0,0.6042156237386085
31.179382280612213,1.0,1.103709108269269,1.0,0.2585311921779379
26.207893416746845,1.0,0.7047699613749644,1.0,-0.2598296314289606
41.957369948229584,1.0,0.9967247016300167,1.0,-0.023829223683671043
